application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250119_00002277,2025-01-19 13:07:27,cust_353101,CHBE,cash_loan,42417,24,631,medium,approved,42417,mobile,false,570
app_20250119_00002278,2025-01-19 19:38:14,cust_5207341,ESMA,credit_card,5758,18,778,low,approved,5758,partner,true,93
app_20250119_00002279,2025-01-19 08:36:55,cust_4277549,CHBE,credit_card,28860,48,574,medium,rejected,0,branch,false,13
app_20250119_00002280,2025-01-19 02:48:29,cust_1468970,DEHE,cash_loan,30716,42,694,medium,approved,30716,call_center,true,50
app_20250119_00002281,2025-01-19 18:07:56,cust_6040970,CZPR,auto_loan,8317,60,684,medium,approved,8317,online_banking,true,462
app_20250119_00002282,2025-01-19 19:25:12,cust_9690453,BENL,auto_loan,56478,24,557,medium,rejected,0,web,false,81
app_20250119_00002283,2025-01-19 17:24:49,cust_7206399,CHBE,education_loan,22328,60,646,medium,approved,22328,branch,false,299
app_20250119_00002284,2025-01-19 23:44:15,cust_7602552,FRID,education_loan,35674,24,690,medium,approved,35674,mobile,true,348
app_20250119_00002285,2025-01-19 13:21:16,cust_2950384,CZPR,auto_loan,7960,24,728,low,approved,7960,mobile,false,115
app_20250119_00002286,2025-01-19 09:12:40,cust_9644525,PORP,mortgage,84685,300,624,medium,approved,84685,partner,false,94
app_20250119_00002287,2025-01-19 21:04:15,cust_9280134,PORP,refinance,170788,240,696,medium,approved,170788,call_center,true,221
app_20250119_00002288,2025-01-19 13:40:40,cust_3650569,GRRE,business_loan,21243,12,555,medium,approved,21243,branch,false,566
app_20250119_00002289,2025-01-19 21:11:29,cust_5093640,FRID,business_loan,22132,12,679,medium,rejected,0,partner,true,152
app_20250119_00002290,2025-01-19 23:45:49,cust_8088078,FRID,credit_card,3112,24,643,medium,approved,3112,partner,false,354
app_20250119_00002291,2025-01-19 08:59:18,cust_7196589,ITMI,mortgage,203110,120,534,medium,approved,203110,partner,true,270
app_20250119_00002292,2025-01-19 11:41:27,cust_4709099,ATVI,mortgage,418320,180,620,medium,rejected,0,call_center,false,103
app_20250119_00002293,2025-01-19 22:29:00,cust_7067927,NLAM,education_loan,12102,24,564,medium,approved,12102,branch,true,85
app_20250119_00002294,2025-01-19 18:58:49,cust_9923486,PORP,education_loan,23486,48,625,medium,approved,23486,web,false,370
app_20250119_00002295,2025-01-19 07:12:59,cust_5691362,SESV,auto_loan,16184,24,672,medium,approved,16184,mobile,true,678
app_20250119_00002296,2025-01-19 13:51:49,cust_813957,FRID,personal_loan,34732,42,625,medium,approved,34732,call_center,true,226
app_20250119_00002297,2025-01-19 13:16:23,cust_496100,BENL,mortgage,478526,180,610,medium,approved,478526,branch,false,141
app_20250119_00002298,2025-01-19 09:45:03,cust_2234003,AUTR,refinance,286211,300,633,medium,rejected,0,online_banking,false,81
app_20250119_00002299,2025-01-19 00:45:40,cust_6319406,PORP,auto_loan,7363,48,848,low,approved,7363,mobile_app,false,637
app_20250119_00002300,2025-01-19 03:01:43,cust_7659369,AUTR,credit_card,17960,42,778,low,approved,17960,mobile_app,true,282
app_20250119_00002301,2025-01-19 23:08:53,cust_4898828,FRID,refinance,314140,120,769,low,approved,314140,call_center,true,500
app_20250119_00002302,2025-01-19 21:07:51,cust_6337696,FRID,education_loan,17330,48,660,medium,rejected,0,atm,true,108
app_20250119_00002303,2025-01-19 23:08:50,cust_6073709,ITMI,education_loan,6703,60,628,medium,approved,6703,atm,false,517
app_20250119_00002304,2025-01-19 14:56:30,cust_515708,BENL,credit_card,15840,24,627,medium,approved,15840,online_banking,false,86
app_20250119_00002305,2025-01-19 11:46:17,cust_9318415,AUTR,refinance,379408,240,743,low,approved,379408,web,true,380
app_20250119_00002306,2025-01-19 10:02:13,cust_3611697,UKLO,mortgage,82826,300,645,medium,approved,82826,web,true,510
app_20250119_00002307,2025-01-19 06:51:30,cust_4250598,DEHE,cash_loan,8937,48,636,medium,approved,8937,atm,true,200
app_20250119_00002308,2025-01-19 02:22:20,cust_5530477,SESV,mortgage,437506,240,559,medium,rejected,0,call_center,false,142
app_20250119_00002309,2025-01-19 08:36:35,cust_3174894,FRID,credit_card,18483,12,723,low,approved,18483,partner,false,517
app_20250119_00002310,2025-01-19 16:31:25,cust_2251808,ITMI,mortgage,83074,240,714,low,approved,83074,mobile,false,89
app_20250119_00002311,2025-01-19 07:15:53,cust_3251830,BENL,refinance,236226,240,716,low,approved,236226,atm,true,42
app_20250119_00002312,2025-01-19 01:39:37,cust_5746241,SESV,mortgage,291771,300,714,low,approved,291771,atm,true,858
app_20250119_00002313,2025-01-19 01:10:33,cust_4639761,CZPR,personal_loan,1711,12,614,medium,rejected,0,web,true,38
app_20250119_00002314,2025-01-19 05:59:58,cust_4150724,GRRE,refinance,132257,240,538,medium,approved,132257,mobile,false,348
app_20250119_00002315,2025-01-19 01:17:47,cust_2285641,NLAM,cash_loan,27126,18,732,low,rejected,0,online_banking,false,40
app_20250119_00002316,2025-01-19 02:51:44,cust_4401440,ATVI,refinance,192410,300,700,low,approved,192410,online_banking,true,487
app_20250119_00002317,2025-01-19 15:43:09,cust_3675362,GRRE,education_loan,15599,24,770,low,approved,15599,branch,false,459
app_20250119_00002318,2025-01-19 13:17:59,cust_4715053,UKLO,personal_loan,27858,48,559,medium,rejected,0,partner,false,96
app_20250119_00002319,2025-01-19 23:34:42,cust_1117560,GRRE,credit_card,11240,18,671,medium,rejected,0,web,true,156
app_20250119_00002320,2025-01-19 06:03:05,cust_4850311,FRID,personal_loan,21600,24,656,medium,approved,21600,call_center,true,99
app_20250119_00002321,2025-01-19 16:46:23,cust_3426282,UKLO,credit_card,37040,42,548,medium,approved,37040,call_center,false,88
app_20250119_00002322,2025-01-19 01:09:41,cust_1460894,PORP,mortgage,450940,300,709,low,approved,450940,mobile,false,577
app_20250119_00002323,2025-01-19 02:25:38,cust_847962,FRID,credit_card,48542,30,683,medium,approved,48542,partner,false,93
app_20250119_00002324,2025-01-19 20:07:57,cust_327441,BENL,mortgage,91113,180,614,medium,approved,91113,mobile_app,true,664
app_20250119_00002325,2025-01-19 23:28:52,cust_5786690,CHBE,personal_loan,24657,48,591,medium,rejected,0,atm,true,98
app_20250119_00002326,2025-01-19 15:31:14,cust_2858825,PORP,personal_loan,14818,48,687,medium,approved,14818,web,true,810
app_20250119_00002327,2025-01-19 11:13:04,cust_2716299,ITMI,personal_loan,25521,12,591,medium,rejected,0,mobile_app,false,96
app_20250119_00002328,2025-01-19 22:51:28,cust_2383022,AUTR,mortgage,277853,120,653,medium,rejected,0,partner,true,129
app_20250119_00002329,2025-01-19 04:52:11,cust_2380990,PORP,personal_loan,7512,30,679,medium,approved,7512,partner,true,773
app_20250119_00002330,2025-01-19 02:18:49,cust_3213870,GRRE,cash_loan,47626,48,653,medium,approved,47626,mobile_app,true,30
app_20250119_00002331,2025-01-19 02:40:43,cust_4180539,FRID,auto_loan,58796,36,749,low,approved,58796,partner,true,852
app_20250119_00002332,2025-01-19 02:23:25,cust_6573888,ITMI,credit_card,33787,48,720,low,approved,33787,online_banking,false,393
app_20250119_00002333,2025-01-19 13:37:45,cust_495624,CZPR,auto_loan,40976,72,745,low,approved,40976,mobile,false,596
app_20250119_00002334,2025-01-19 05:47:58,cust_212356,GRRE,auto_loan,52975,36,681,medium,approved,52975,atm,false,722
app_20250119_00002335,2025-01-19 15:00:00,cust_6714845,DEHE,refinance,333878,240,608,medium,rejected,0,call_center,true,145
app_20250119_00002336,2025-01-19 10:51:53,cust_1654578,ITMI,mortgage,102407,240,701,low,approved,102407,mobile,false,622
app_20250119_00002337,2025-01-19 08:37:48,cust_9295232,FRID,cash_loan,38253,18,514,medium,rejected,0,atm,true,157
app_20250119_00002338,2025-01-19 14:40:29,cust_6315832,GRRE,refinance,405749,120,701,low,approved,405749,mobile_app,false,539
app_20250119_00002339,2025-01-19 19:02:56,cust_3686750,PLWA,credit_card,45629,36,636,medium,approved,45629,partner,true,750
app_20250119_00002340,2025-01-19 23:33:02,cust_6646190,FRID,cash_loan,42844,12,634,medium,rejected,0,mobile,false,11
app_20250119_00002341,2025-01-19 22:34:44,cust_6614735,GRRE,cash_loan,13115,30,684,medium,approved,13115,call_center,true,137
app_20250119_00002342,2025-01-19 11:49:21,cust_7437874,SESV,auto_loan,5867,24,716,low,approved,5867,call_center,true,138
app_20250119_00002343,2025-01-19 18:09:08,cust_764038,CZPR,refinance,281848,300,575,medium,approved,281848,branch,false,342
app_20250119_00002344,2025-01-19 04:09:24,cust_1394652,CHBE,auto_loan,32720,24,528,medium,rejected,0,mobile,true,66
app_20250119_00002345,2025-01-19 06:14:19,cust_7537227,AUTR,credit_card,27994,48,787,low,approved,27994,mobile,true,872
app_20250119_00002346,2025-01-19 11:56:24,cust_8088502,GRRE,education_loan,16983,36,720,low,approved,16983,call_center,false,361
app_20250119_00002347,2025-01-19 16:44:48,cust_3174052,ATVI,personal_loan,25867,24,741,low,approved,25867,call_center,false,128
app_20250119_00002348,2025-01-19 19:36:25,cust_5165878,BENL,auto_loan,13200,24,670,medium,approved,13200,call_center,false,298
app_20250119_00002349,2025-01-19 23:31:06,cust_1961568,DEHE,credit_card,49114,24,769,low,approved,49114,mobile,false,480
app_20250119_00002350,2025-01-19 15:57:06,cust_5942136,NLAM,education_loan,7273,36,529,medium,rejected,0,web,false,89
app_20250119_00002351,2025-01-19 12:55:47,cust_4745190,UKLO,education_loan,25371,12,554,medium,rejected,0,partner,false,62
app_20250119_00002352,2025-01-19 18:06:16,cust_3602790,ESMA,refinance,164593,180,645,medium,approved,164593,branch,false,54
app_20250119_00002353,2025-01-19 07:54:44,cust_1246126,CHBE,cash_loan,19853,30,674,medium,rejected,0,web,false,22
app_20250119_00002354,2025-01-19 00:23:07,cust_2794217,ITMI,credit_card,38367,24,813,low,approved,38367,mobile,false,220
app_20250119_00002355,2025-01-19 23:20:17,cust_7026181,SESV,mortgage,91497,120,609,medium,approved,91497,branch,false,884
app_20250119_00002356,2025-01-19 01:32:18,cust_7489817,DEHE,education_loan,18615,12,575,medium,rejected,0,mobile,false,72
app_20250119_00002357,2025-01-19 07:57:17,cust_8046919,DEHE,credit_card,31004,36,820,low,approved,31004,online_banking,false,586
app_20250119_00002358,2025-01-19 12:24:43,cust_229567,GRRE,cash_loan,37883,24,643,medium,approved,37883,call_center,false,328
app_20250119_00002359,2025-01-19 08:58:01,cust_1592531,UKLO,education_loan,7045,36,648,medium,rejected,0,online_banking,true,135
app_20250119_00002360,2025-01-19 05:08:47,cust_6944482,ATVI,business_loan,39504,36,678,medium,approved,39504,web,true,487
app_20250119_00002361,2025-01-19 20:06:51,cust_122624,CZPR,auto_loan,11356,72,739,low,approved,11356,online_banking,true,679
app_20250119_00002362,2025-01-19 06:53:08,cust_2066258,SESV,cash_loan,8652,42,736,low,rejected,0,partner,true,53
app_20250119_00002363,2025-01-19 15:59:36,cust_3367383,CZPR,education_loan,15667,24,649,medium,rejected,0,mobile_app,true,15
app_20250119_00002364,2025-01-19 13:52:05,cust_3680529,PLWA,personal_loan,30288,48,507,medium,approved,30288,call_center,false,727
app_20250119_00002365,2025-01-19 18:05:12,cust_9431094,UKLO,mortgage,149491,300,578,medium,rejected,0,online_banking,false,109
app_20250119_00002366,2025-01-19 12:06:50,cust_1733994,SESV,mortgage,367536,180,642,medium,rejected,0,web,false,67
app_20250119_00002367,2025-01-19 02:12:28,cust_9004250,UKLO,credit_card,11522,42,632,medium,approved,11522,partner,true,767
app_20250119_00002368,2025-01-19 10:27:10,cust_2899207,FRID,credit_card,24312,18,675,medium,rejected,0,online_banking,true,94
app_20250119_00002369,2025-01-19 16:04:33,cust_3358145,PLWA,mortgage,325460,120,648,medium,approved,325460,online_banking,true,271
app_20250119_00002370,2025-01-19 02:02:50,cust_4919080,NLAM,personal_loan,41736,24,579,medium,rejected,0,call_center,true,152
app_20250119_00002371,2025-01-19 07:19:33,cust_3112724,SESV,business_loan,33381,24,654,medium,approved,33381,web,false,644
app_20250119_00002372,2025-01-19 09:14:13,cust_4630986,SESV,business_loan,24736,24,597,medium,approved,24736,atm,true,650
app_20250119_00002373,2025-01-19 15:32:34,cust_6870063,ITMI,auto_loan,45906,24,721,low,rejected,0,atm,false,136
app_20250119_00002374,2025-01-19 08:13:05,cust_1219037,NLAM,personal_loan,26444,42,688,medium,approved,26444,mobile_app,false,487
app_20250119_00002375,2025-01-19 07:21:34,cust_4142124,CZPR,education_loan,2255,24,601,medium,approved,2255,mobile_app,false,312
app_20250119_00002376,2025-01-19 12:36:07,cust_5109702,DEHE,business_loan,9026,36,671,medium,approved,9026,web,true,624
app_20250119_00002377,2025-01-19 20:52:04,cust_2876172,ITMI,education_loan,4131,36,709,low,approved,4131,web,false,215
app_20250119_00002378,2025-01-19 18:49:51,cust_2067958,UKLO,education_loan,13389,12,526,medium,approved,13389,branch,true,309
app_20250119_00002379,2025-01-19 04:48:14,cust_1869727,DEHE,cash_loan,5523,48,850,low,approved,5523,atm,false,128
app_20250119_00002380,2025-01-19 19:22:13,cust_7385492,ESMA,cash_loan,49774,36,643,medium,approved,49774,atm,false,514
app_20250119_00002381,2025-01-19 02:25:33,cust_7055064,PORP,auto_loan,35049,48,637,medium,rejected,0,call_center,true,73
app_20250119_00002382,2025-01-19 03:48:23,cust_4146435,AUTR,education_loan,7835,12,618,medium,rejected,0,partner,false,171
app_20250119_00002383,2025-01-19 18:01:29,cust_5250560,AUTR,refinance,457241,300,645,medium,approved,457241,mobile_app,false,656
app_20250119_00002384,2025-01-19 06:17:28,cust_7519325,BENL,personal_loan,4367,36,620,medium,approved,4367,call_center,false,619
app_20250119_00002385,2025-01-19 18:02:36,cust_2322074,CHBE,refinance,178180,360,595,medium,approved,178180,online_banking,false,410
app_20250119_00002386,2025-01-19 03:42:29,cust_4865938,ESMA,personal_loan,23883,18,733,low,rejected,0,web,false,76
app_20250119_00002387,2025-01-19 01:31:47,cust_6112966,CZPR,credit_card,36729,36,850,low,approved,36729,mobile_app,false,415
app_20250119_00002388,2025-01-19 05:36:27,cust_3042075,CZPR,auto_loan,43358,36,764,low,approved,43358,online_banking,false,682
app_20250119_00002389,2025-01-19 16:11:01,cust_3578434,ATVI,auto_loan,24880,48,694,medium,approved,24880,branch,true,661
app_20250119_00002390,2025-01-19 21:45:06,cust_1906796,DEHE,auto_loan,31887,24,548,medium,approved,31887,atm,false,665
app_20250119_00002391,2025-01-19 00:11:22,cust_7278124,CHBE,credit_card,5404,30,710,low,approved,5404,atm,true,468
app_20250119_00002392,2025-01-19 23:02:19,cust_7512722,BENL,education_loan,17796,36,681,medium,approved,17796,atm,true,632
app_20250119_00002393,2025-01-19 09:36:08,cust_744105,PLWA,personal_loan,1640,48,703,low,approved,1640,atm,false,766
app_20250119_00002394,2025-01-19 19:19:35,cust_3181687,FRID,cash_loan,22287,36,795,low,approved,22287,mobile_app,true,611
app_20250119_00002395,2025-01-19 01:01:11,cust_2299762,DEHE,credit_card,39533,24,641,medium,rejected,0,branch,true,21
app_20250119_00002396,2025-01-19 13:58:16,cust_2693729,PORP,personal_loan,34121,42,850,low,approved,34121,partner,true,300
app_20250119_00002397,2025-01-19 12:21:13,cust_9465394,PORP,education_loan,18284,12,800,low,approved,18284,web,false,786
app_20250119_00002398,2025-01-19 15:42:41,cust_9538224,PLWA,business_loan,11312,12,660,medium,approved,11312,online_banking,false,793
app_20250119_00002399,2025-01-19 08:44:19,cust_4094380,UKLO,personal_loan,18118,42,668,medium,approved,18118,call_center,true,426
app_20250119_00002400,2025-01-19 16:09:40,cust_4135931,ESMA,refinance,372844,180,777,low,approved,372844,branch,true,756
app_20250119_00002401,2025-01-19 04:59:46,cust_5259146,ATVI,refinance,360232,300,600,medium,approved,360232,atm,true,237
app_20250119_00002402,2025-01-19 18:07:19,cust_5445614,UKLO,cash_loan,33705,48,767,low,approved,33705,online_banking,true,56
app_20250119_00002403,2025-01-19 11:49:53,cust_6798918,ESMA,auto_loan,53836,72,707,low,approved,53836,branch,false,621
app_20250119_00002404,2025-01-19 21:41:50,cust_8747437,CZPR,credit_card,41419,36,611,medium,approved,41419,mobile_app,false,678
app_20250119_00002405,2025-01-19 04:34:19,cust_668303,PORP,education_loan,9379,60,675,medium,approved,9379,partner,true,620
app_20250119_00002406,2025-01-19 15:51:26,cust_2523123,DEHE,refinance,362452,300,532,medium,approved,362452,mobile,false,323
app_20250119_00002407,2025-01-19 15:38:39,cust_7987043,PORP,education_loan,27386,12,841,low,approved,27386,web,true,111
app_20250119_00002408,2025-01-19 06:04:22,cust_4454113,AUTR,personal_loan,30049,30,732,low,approved,30049,call_center,false,792
app_20250119_00002409,2025-01-19 20:31:14,cust_1644094,FRID,personal_loan,29496,48,717,low,approved,29496,call_center,true,348
app_20250119_00002410,2025-01-19 05:45:47,cust_8291135,GRRE,business_loan,16475,60,629,medium,approved,16475,web,true,418
app_20250119_00002411,2025-01-19 15:21:36,cust_8386859,PORP,personal_loan,44964,30,703,low,approved,44964,web,false,837
app_20250119_00002412,2025-01-19 20:28:20,cust_6356419,ITMI,business_loan,39256,24,552,medium,rejected,0,call_center,true,164
app_20250119_00002413,2025-01-19 19:26:51,cust_5690183,NLAM,auto_loan,35715,60,748,low,approved,35715,mobile,true,208
app_20250119_00002414,2025-01-19 11:39:33,cust_8965034,NLAM,credit_card,41888,42,638,medium,approved,41888,online_banking,false,241
app_20250119_00002415,2025-01-19 08:44:03,cust_3918694,GRRE,mortgage,244189,180,696,medium,approved,244189,atm,true,821
app_20250119_00002416,2025-01-19 18:06:13,cust_3925263,SESV,education_loan,16307,36,733,low,approved,16307,partner,false,380
app_20250119_00002417,2025-01-19 12:22:01,cust_7454962,PORP,education_loan,31583,24,542,medium,approved,31583,partner,false,873
app_20250119_00002418,2025-01-19 13:10:25,cust_6592644,ITMI,credit_card,23847,12,586,medium,rejected,0,partner,false,175
app_20250119_00002419,2025-01-19 16:21:51,cust_3804145,ATVI,business_loan,19094,60,464,high,rejected,0,atm,true,152
app_20250119_00002420,2025-01-19 13:10:29,cust_8405605,DEHE,business_loan,37627,60,649,medium,approved,37627,atm,false,558
app_20250119_00002421,2025-01-19 04:45:09,cust_9967117,CZPR,education_loan,39395,24,484,high,rejected,0,branch,false,135
app_20250119_00002422,2025-01-19 23:35:36,cust_9750246,CHBE,mortgage,328862,120,659,medium,approved,328862,mobile_app,false,637
app_20250119_00002423,2025-01-19 02:58:17,cust_3092843,ATVI,refinance,107087,300,603,medium,approved,107087,branch,false,777
app_20250119_00002424,2025-01-19 05:12:23,cust_6417676,CHBE,auto_loan,22386,72,569,medium,approved,22386,mobile_app,true,93
app_20250119_00002425,2025-01-19 17:59:18,cust_7053199,SESV,business_loan,39008,48,670,medium,approved,39008,mobile,true,646
app_20250119_00002426,2025-01-19 09:55:15,cust_7327852,GRRE,mortgage,297485,240,443,high,approved,297485,branch,false,517
app_20250119_00002427,2025-01-19 18:41:37,cust_4288405,BENL,education_loan,30188,60,674,medium,rejected,0,atm,true,74
app_20250119_00002428,2025-01-19 09:35:44,cust_5626542,BENL,personal_loan,44919,42,668,medium,approved,44919,mobile_app,false,571
app_20250119_00002429,2025-01-19 19:03:23,cust_5313494,GRRE,auto_loan,23907,72,727,low,rejected,0,atm,true,58
app_20250119_00002430,2025-01-19 15:01:40,cust_5363323,ITMI,credit_card,30988,48,553,medium,approved,30988,web,true,589
app_20250119_00002431,2025-01-19 18:43:29,cust_3866672,PLWA,auto_loan,23145,60,683,medium,approved,23145,web,true,378
app_20250119_00002432,2025-01-19 06:12:12,cust_5713676,UKLO,education_loan,16430,48,635,medium,approved,16430,atm,false,805
app_20250119_00002433,2025-01-19 08:16:07,cust_6349586,ESMA,cash_loan,26627,24,548,medium,rejected,0,mobile,false,62
app_20250119_00002434,2025-01-19 15:35:35,cust_6841348,UKLO,personal_loan,21961,30,622,medium,rejected,0,web,true,136
app_20250119_00002435,2025-01-19 17:06:07,cust_4342900,GRRE,cash_loan,49871,12,723,low,rejected,0,branch,false,151
app_20250119_00002436,2025-01-19 11:33:53,cust_2574417,BENL,auto_loan,30539,48,729,low,approved,30539,partner,true,573
app_20250119_00002437,2025-01-19 08:06:37,cust_5195431,GRRE,credit_card,28253,42,643,medium,approved,28253,web,false,280
app_20250119_00002438,2025-01-19 05:54:38,cust_9923339,UKLO,refinance,373000,180,691,medium,approved,373000,mobile_app,true,801
app_20250119_00002439,2025-01-19 11:49:58,cust_6507649,PORP,credit_card,13798,30,665,medium,approved,13798,call_center,true,867
app_20250119_00002440,2025-01-19 06:19:32,cust_2294130,ATVI,business_loan,5843,48,665,medium,rejected,0,partner,false,136
app_20250119_00002441,2025-01-19 22:13:29,cust_9166185,GRRE,mortgage,324237,360,594,medium,rejected,0,mobile_app,true,16
app_20250119_00002442,2025-01-19 13:19:12,cust_5378267,ESMA,business_loan,9729,12,600,medium,approved,9729,call_center,true,580
app_20250119_00002443,2025-01-19 00:57:34,cust_7991508,GRRE,education_loan,24269,36,704,low,approved,24269,online_banking,true,272
app_20250119_00002444,2025-01-19 03:04:43,cust_1635368,BENL,personal_loan,38904,30,740,low,approved,38904,mobile_app,true,385
app_20250119_00002445,2025-01-19 21:57:43,cust_9826206,ESMA,cash_loan,3345,18,707,low,approved,3345,call_center,false,313
app_20250119_00002446,2025-01-19 01:16:08,cust_1221058,NLAM,personal_loan,29817,18,779,low,rejected,0,partner,true,167
app_20250119_00002447,2025-01-19 06:16:23,cust_280948,FRID,refinance,371773,240,602,medium,approved,371773,mobile,false,158
app_20250119_00002448,2025-01-19 12:07:13,cust_8241990,CZPR,credit_card,4372,48,427,high,rejected,0,call_center,false,8
app_20250119_00002449,2025-01-19 13:53:41,cust_1010554,ESMA,mortgage,462143,120,625,medium,rejected,0,call_center,false,151
app_20250119_00002450,2025-01-19 18:02:15,cust_8556756,GRRE,auto_loan,13164,36,654,medium,approved,13164,mobile_app,false,646
app_20250119_00002451,2025-01-19 11:57:55,cust_5199295,PORP,mortgage,391572,240,660,medium,rejected,0,mobile,false,152
app_20250119_00002452,2025-01-19 13:53:33,cust_9058631,SESV,refinance,285184,240,546,medium,rejected,0,atm,false,89
app_20250119_00002453,2025-01-19 17:50:25,cust_313722,NLAM,mortgage,305776,240,498,high,rejected,0,mobile_app,true,114
app_20250119_00002454,2025-01-19 19:15:20,cust_7532965,SESV,mortgage,129331,240,739,low,approved,129331,branch,true,779
app_20250119_00002455,2025-01-19 09:50:20,cust_4221321,PORP,auto_loan,21337,36,617,medium,rejected,0,branch,false,63
app_20250119_00002456,2025-01-19 02:34:13,cust_7788294,PORP,cash_loan,38427,42,529,medium,rejected,0,mobile_app,true,179
app_20250119_00002457,2025-01-19 01:27:07,cust_7930614,BENL,credit_card,22261,18,814,low,approved,22261,call_center,false,728
app_20250119_00002458,2025-01-19 13:51:43,cust_2171910,PORP,refinance,250637,240,546,medium,rejected,0,mobile,false,5
app_20250119_00002459,2025-01-19 08:04:07,cust_8232660,CZPR,cash_loan,4315,18,827,low,approved,4315,partner,false,206
app_20250119_00002460,2025-01-19 05:04:58,cust_5702354,BENL,business_loan,15707,12,368,high,rejected,0,online_banking,true,71
app_20250119_00002461,2025-01-19 07:53:32,cust_2250251,GRRE,mortgage,181257,180,652,medium,approved,181257,mobile,false,474
app_20250119_00002462,2025-01-19 18:05:15,cust_975426,ITMI,auto_loan,21823,72,544,medium,approved,21823,mobile_app,true,552
app_20250119_00002463,2025-01-19 16:25:56,cust_3862560,CHBE,mortgage,312341,300,588,medium,approved,312341,online_banking,true,235
app_20250119_00002464,2025-01-19 17:44:48,cust_609840,NLAM,business_loan,28591,48,563,medium,approved,28591,mobile,false,63
app_20250119_00002465,2025-01-19 17:26:43,cust_8247652,SESV,cash_loan,41297,48,621,medium,approved,41297,branch,true,209
app_20250119_00002466,2025-01-19 16:56:42,cust_3216339,CHBE,mortgage,378742,360,712,low,approved,378742,call_center,true,70
app_20250119_00002467,2025-01-19 17:07:19,cust_595198,CZPR,personal_loan,16897,30,464,high,rejected,0,atm,false,52
app_20250119_00002468,2025-01-19 23:35:27,cust_5892436,GRRE,education_loan,21116,48,560,medium,rejected,0,call_center,true,38
app_20250119_00002469,2025-01-19 05:48:00,cust_6285823,ESMA,education_loan,26594,60,663,medium,rejected,0,online_banking,true,11
app_20250119_00002470,2025-01-19 12:59:03,cust_8257953,AUTR,auto_loan,28199,48,733,low,rejected,0,web,false,72
app_20250119_00002471,2025-01-19 10:07:26,cust_6455686,BENL,education_loan,29574,12,707,low,approved,29574,partner,false,843
app_20250119_00002472,2025-01-19 21:52:05,cust_8404086,DEHE,credit_card,15429,12,656,medium,approved,15429,mobile,true,583
app_20250119_00002473,2025-01-19 13:16:55,cust_6363419,CHBE,auto_loan,37872,48,634,medium,approved,37872,branch,true,575
app_20250119_00002474,2025-01-19 05:51:16,cust_8679214,FRID,mortgage,262012,240,638,medium,rejected,0,mobile,true,45
app_20250119_00002475,2025-01-19 02:32:04,cust_5613931,ATVI,mortgage,336367,300,532,medium,approved,336367,branch,true,728
app_20250119_00002476,2025-01-19 05:31:06,cust_5752102,UKLO,business_loan,20217,48,616,medium,approved,20217,call_center,false,211
app_20250119_00002477,2025-01-19 21:36:59,cust_1847999,CHBE,mortgage,482713,180,557,medium,approved,482713,mobile,true,199
app_20250119_00002478,2025-01-19 21:33:23,cust_1545208,BENL,credit_card,14863,24,499,high,rejected,0,branch,false,49
app_20250119_00002479,2025-01-19 16:56:14,cust_8793398,CHBE,auto_loan,40157,24,574,medium,approved,40157,partner,false,132
app_20250119_00002480,2025-01-19 00:54:23,cust_283826,SESV,business_loan,37647,36,714,low,approved,37647,call_center,false,384
app_20250119_00002481,2025-01-19 14:53:36,cust_6961854,AUTR,mortgage,198360,180,576,medium,approved,198360,atm,true,133
app_20250119_00002482,2025-01-19 23:04:29,cust_5253704,BENL,personal_loan,48387,42,661,medium,approved,48387,web,false,182
app_20250119_00002483,2025-01-19 14:33:20,cust_372850,UKLO,refinance,235721,180,797,low,approved,235721,online_banking,false,332
app_20250119_00002484,2025-01-19 10:50:56,cust_2832301,BENL,cash_loan,41264,36,694,medium,approved,41264,call_center,false,171
app_20250119_00002485,2025-01-19 20:55:38,cust_1198171,BENL,education_loan,10868,12,774,low,approved,10868,online_banking,false,286
app_20250119_00002486,2025-01-19 19:57:10,cust_8991394,ATVI,auto_loan,9889,24,719,low,approved,9889,web,false,798
app_20250119_00002487,2025-01-19 15:58:03,cust_4753289,NLAM,auto_loan,16757,36,656,medium,approved,16757,mobile_app,true,384
app_20250119_00002488,2025-01-19 19:39:24,cust_5944570,BENL,cash_loan,19300,24,668,medium,approved,19300,branch,true,727
app_20250119_00002489,2025-01-19 09:10:45,cust_3304214,GRRE,education_loan,17246,48,528,medium,rejected,0,branch,true,108
app_20250119_00002490,2025-01-19 00:10:51,cust_8569297,CZPR,personal_loan,45988,30,577,medium,approved,45988,web,false,401
app_20250119_00002491,2025-01-19 14:19:23,cust_2133441,ITMI,cash_loan,33586,42,693,medium,approved,33586,branch,true,515
app_20250119_00002492,2025-01-19 10:11:47,cust_2705188,ESMA,cash_loan,35329,18,824,low,approved,35329,partner,true,411
app_20250119_00002493,2025-01-19 00:40:18,cust_9123466,UKLO,mortgage,160124,180,606,medium,approved,160124,online_banking,true,441
app_20250119_00002494,2025-01-19 18:19:24,cust_6665412,BENL,education_loan,38073,36,627,medium,approved,38073,branch,true,566
app_20250119_00002495,2025-01-19 14:57:03,cust_4277747,SESV,auto_loan,29991,36,559,medium,approved,29991,web,true,741
app_20250119_00002496,2025-01-19 07:31:10,cust_4549359,PLWA,refinance,258950,300,669,medium,rejected,0,branch,false,129
