application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250128_00001020,2025-01-28 21:50:31,cust_9729504,AUTR,personal_loan,21142,48,653,medium,rejected,0,call_center,true,27
app_20250128_00001021,2025-01-28 17:04:45,cust_1802873,FRID,credit_card,37119,12,667,medium,rejected,0,call_center,true,104
app_20250128_00001022,2025-01-28 00:43:54,cust_195299,FRID,mortgage,325563,240,547,medium,rejected,0,atm,true,89
app_20250128_00001023,2025-01-28 20:40:17,cust_4955403,DEHE,personal_loan,4248,30,667,medium,approved,4248,online_banking,false,547
app_20250128_00001024,2025-01-28 06:04:08,cust_4880017,AUTR,education_loan,13838,60,595,medium,approved,13838,web,false,402
app_20250128_00001025,2025-01-28 16:36:43,cust_4105533,CZPR,personal_loan,6586,36,683,medium,approved,6586,mobile_app,false,68
app_20250128_00001026,2025-01-28 13:15:42,cust_2736615,PORP,personal_loan,22534,42,455,high,approved,22534,web,true,478
app_20250128_00001027,2025-01-28 19:03:27,cust_1561778,GRRE,education_loan,38303,12,523,medium,approved,38303,mobile_app,true,749
app_20250128_00001028,2025-01-28 13:01:56,cust_7512199,NLAM,cash_loan,26916,24,706,low,approved,26916,atm,false,256
app_20250128_00001029,2025-01-28 19:05:44,cust_9731827,FRID,mortgage,272824,240,353,high,rejected,0,mobile,false,92
app_20250128_00001030,2025-01-28 11:05:04,cust_9756872,ESMA,personal_loan,24641,30,725,low,approved,24641,web,true,765
app_20250128_00001031,2025-01-28 23:48:43,cust_3207229,BENL,cash_loan,6262,12,643,medium,approved,6262,partner,false,899
app_20250128_00001032,2025-01-28 04:50:44,cust_8203837,CZPR,business_loan,2568,12,634,medium,approved,2568,partner,true,404
app_20250128_00001033,2025-01-28 13:57:45,cust_1994756,DEHE,auto_loan,30440,48,510,medium,rejected,0,online_banking,true,161
app_20250128_00001034,2025-01-28 01:39:59,cust_1122683,BENL,refinance,452777,180,600,medium,approved,452777,atm,true,205
app_20250128_00001035,2025-01-28 06:36:53,cust_6786845,SESV,cash_loan,13177,36,500,medium,approved,13177,web,false,177
app_20250128_00001036,2025-01-28 13:49:00,cust_2457637,PORP,mortgage,321311,300,850,low,approved,321311,partner,false,369
app_20250128_00001037,2025-01-28 12:24:20,cust_7742938,ESMA,credit_card,39742,12,782,low,approved,39742,branch,false,178
app_20250128_00001038,2025-01-28 17:10:10,cust_8596236,CHBE,auto_loan,43761,72,571,medium,approved,43761,online_banking,true,710
app_20250128_00001039,2025-01-28 01:45:27,cust_5137684,BENL,education_loan,6896,60,564,medium,rejected,0,mobile,false,141
app_20250128_00001040,2025-01-28 10:42:47,cust_4367183,CHBE,auto_loan,46601,72,657,medium,approved,46601,atm,false,753
app_20250128_00001041,2025-01-28 02:19:46,cust_3147355,PORP,business_loan,28428,24,731,low,approved,28428,mobile_app,false,367
app_20250128_00001042,2025-01-28 00:11:08,cust_2237405,PLWA,cash_loan,30642,18,685,medium,rejected,0,partner,true,164
app_20250128_00001043,2025-01-28 18:59:02,cust_7327678,UKLO,credit_card,41396,36,704,low,approved,41396,branch,true,415
app_20250128_00001044,2025-01-28 08:11:37,cust_4451170,CHBE,business_loan,11516,48,654,medium,approved,11516,mobile,false,557
app_20250128_00001045,2025-01-28 12:00:15,cust_1455661,FRID,business_loan,15611,36,631,medium,approved,15611,call_center,true,422
app_20250128_00001046,2025-01-28 07:10:49,cust_1792408,GRRE,credit_card,1481,12,602,medium,approved,1481,mobile,true,304
app_20250128_00001047,2025-01-28 09:25:52,cust_3519847,BENL,credit_card,10944,18,587,medium,approved,10944,partner,false,120
app_20250128_00001048,2025-01-28 17:05:32,cust_5794751,CHBE,auto_loan,24049,48,605,medium,approved,24049,web,true,678
app_20250128_00001049,2025-01-28 12:29:02,cust_8117554,AUTR,business_loan,3862,60,587,medium,rejected,0,mobile_app,true,56
app_20250128_00001050,2025-01-28 10:26:24,cust_1334875,SESV,cash_loan,28194,36,656,medium,approved,28194,branch,true,118
app_20250128_00001051,2025-01-28 17:37:30,cust_159692,SESV,cash_loan,42302,30,610,medium,approved,42302,atm,true,423
app_20250128_00001052,2025-01-28 04:15:23,cust_7644139,FRID,refinance,426378,240,678,medium,rejected,0,mobile_app,true,41
app_20250128_00001053,2025-01-28 03:55:42,cust_5967700,GRRE,cash_loan,3773,30,525,medium,approved,3773,branch,false,250
app_20250128_00001054,2025-01-28 05:43:34,cust_6279277,SESV,mortgage,176062,180,707,low,approved,176062,partner,false,35
app_20250128_00001055,2025-01-28 12:03:01,cust_314967,ITMI,education_loan,15764,48,679,medium,rejected,0,mobile_app,true,139
app_20250128_00001056,2025-01-28 05:09:15,cust_3382194,FRID,personal_loan,19935,12,631,medium,approved,19935,mobile_app,false,760
app_20250128_00001057,2025-01-28 09:50:16,cust_9696202,AUTR,auto_loan,25898,48,774,low,approved,25898,online_banking,true,308
app_20250128_00001058,2025-01-28 02:36:30,cust_1961938,ATVI,business_loan,35768,60,782,low,approved,35768,mobile_app,false,614
app_20250128_00001059,2025-01-28 03:21:01,cust_585815,PLWA,mortgage,418603,300,613,medium,rejected,0,online_banking,false,135
app_20250128_00001060,2025-01-28 07:22:33,cust_7299943,GRRE,business_loan,11968,24,673,medium,approved,11968,branch,false,730
app_20250128_00001061,2025-01-28 18:02:08,cust_5584777,UKLO,personal_loan,15970,12,579,medium,rejected,0,mobile,true,137
app_20250128_00001062,2025-01-28 22:34:55,cust_7485967,PORP,education_loan,14208,48,641,medium,approved,14208,branch,false,734
app_20250128_00001063,2025-01-28 15:46:07,cust_3111152,CZPR,auto_loan,42597,60,715,low,approved,42597,partner,true,550
app_20250128_00001064,2025-01-28 12:38:55,cust_5123555,FRID,cash_loan,32779,48,759,low,approved,32779,atm,true,613
app_20250128_00001065,2025-01-28 01:47:42,cust_2754132,UKLO,refinance,236607,180,755,low,approved,236607,web,true,143
app_20250128_00001066,2025-01-28 20:46:59,cust_5891638,PORP,personal_loan,38220,42,602,medium,approved,38220,web,true,537
app_20250128_00001067,2025-01-28 16:19:25,cust_9654706,UKLO,business_loan,27870,60,635,medium,approved,27870,mobile,false,698
app_20250128_00001068,2025-01-28 09:12:17,cust_9933281,BENL,personal_loan,15849,24,664,medium,approved,15849,branch,false,535
app_20250128_00001069,2025-01-28 04:48:12,cust_2825786,AUTR,business_loan,35828,48,514,medium,approved,35828,partner,false,726
app_20250128_00001070,2025-01-28 15:51:45,cust_9846429,ITMI,credit_card,38640,12,850,low,approved,38640,call_center,false,578
app_20250128_00001071,2025-01-28 00:05:48,cust_1248009,AUTR,cash_loan,29429,12,764,low,approved,29429,atm,false,106
app_20250128_00001072,2025-01-28 15:01:02,cust_2208238,NLAM,education_loan,2614,36,643,medium,approved,2614,mobile_app,true,694
app_20250128_00001073,2025-01-28 01:39:45,cust_765550,FRID,education_loan,18160,48,663,medium,approved,18160,web,true,265
app_20250128_00001074,2025-01-28 11:24:59,cust_7176438,BENL,credit_card,9499,18,822,low,approved,9499,mobile,false,328
app_20250128_00001075,2025-01-28 23:30:07,cust_1443357,BENL,refinance,136633,240,591,medium,rejected,0,atm,true,16
app_20250128_00001076,2025-01-28 15:38:22,cust_3481401,CZPR,credit_card,45111,12,662,medium,approved,45111,atm,true,174
app_20250128_00001077,2025-01-28 04:10:27,cust_6577035,CZPR,refinance,290502,180,732,low,approved,290502,mobile_app,true,463
app_20250128_00001078,2025-01-28 22:55:39,cust_4779263,CHBE,mortgage,175558,180,704,low,approved,175558,mobile,true,529
app_20250128_00001079,2025-01-28 23:37:46,cust_5650889,PLWA,refinance,307900,300,544,medium,approved,307900,call_center,true,116
app_20250128_00001080,2025-01-28 23:02:23,cust_8588072,CHBE,personal_loan,26357,12,706,low,approved,26357,mobile,false,864
app_20250128_00001081,2025-01-28 23:07:43,cust_8144256,CHBE,auto_loan,28037,60,580,medium,rejected,0,atm,false,51
app_20250128_00001082,2025-01-28 07:44:14,cust_8086679,DEHE,credit_card,37902,36,838,low,approved,37902,atm,true,44
app_20250128_00001083,2025-01-28 02:28:59,cust_349923,NLAM,education_loan,7643,48,494,high,approved,7643,partner,false,39
app_20250128_00001084,2025-01-28 16:27:06,cust_2063200,SESV,auto_loan,15109,36,645,medium,rejected,0,online_banking,true,19
app_20250128_00001085,2025-01-28 10:41:40,cust_2866043,ITMI,auto_loan,53249,48,727,low,approved,53249,mobile,true,769
app_20250128_00001086,2025-01-28 19:13:18,cust_6716807,ATVI,education_loan,2333,60,724,low,approved,2333,call_center,false,533
app_20250128_00001087,2025-01-28 21:51:36,cust_8741989,ATVI,cash_loan,4427,48,619,medium,approved,4427,call_center,false,667
app_20250128_00001088,2025-01-28 13:24:55,cust_9483312,UKLO,business_loan,3873,60,435,high,rejected,0,partner,true,94
app_20250128_00001089,2025-01-28 07:26:12,cust_2299990,UKLO,personal_loan,16971,36,695,medium,approved,16971,web,true,774
app_20250128_00001090,2025-01-28 23:29:25,cust_9135541,NLAM,personal_loan,14301,18,689,medium,rejected,0,online_banking,true,169
app_20250128_00001091,2025-01-28 23:35:16,cust_1687321,PORP,credit_card,2156,24,576,medium,rejected,0,mobile_app,true,70
app_20250128_00001092,2025-01-28 01:29:07,cust_9658555,AUTR,refinance,382546,360,654,medium,approved,382546,online_banking,false,764
app_20250128_00001093,2025-01-28 03:53:38,cust_8846870,SESV,mortgage,272502,240,621,medium,rejected,0,mobile,false,96
app_20250128_00001094,2025-01-28 03:41:20,cust_8329599,NLAM,auto_loan,31557,24,709,low,approved,31557,online_banking,true,82
app_20250128_00001095,2025-01-28 16:30:26,cust_121249,SESV,credit_card,47063,42,603,medium,rejected,0,atm,false,49
app_20250128_00001096,2025-01-28 16:32:17,cust_9355797,PORP,cash_loan,15693,42,623,medium,rejected,0,atm,true,58
app_20250128_00001097,2025-01-28 16:19:10,cust_5460653,CZPR,mortgage,293505,180,703,low,approved,293505,online_banking,false,350
app_20250128_00001098,2025-01-28 13:37:37,cust_3384125,DEHE,credit_card,33967,42,850,low,approved,33967,mobile_app,true,470
app_20250128_00001099,2025-01-28 14:51:17,cust_6383408,CZPR,business_loan,3350,24,797,low,approved,3350,partner,false,639
app_20250128_00001100,2025-01-28 17:44:41,cust_9208720,CZPR,refinance,288430,120,598,medium,approved,288430,online_banking,false,40
app_20250128_00001101,2025-01-28 08:43:18,cust_117621,PORP,business_loan,30950,60,606,medium,approved,30950,call_center,true,103
app_20250128_00001102,2025-01-28 09:34:54,cust_8712179,FRID,credit_card,44359,18,636,medium,rejected,0,atm,true,158
app_20250128_00001103,2025-01-28 22:39:27,cust_4117870,GRRE,business_loan,10300,48,704,low,approved,10300,call_center,false,570
app_20250128_00001104,2025-01-28 12:19:11,cust_863496,ESMA,business_loan,30063,36,814,low,approved,30063,mobile_app,false,393
app_20250128_00001105,2025-01-28 09:24:12,cust_354126,ITMI,mortgage,320776,120,609,medium,approved,320776,branch,false,650
app_20250128_00001106,2025-01-28 06:53:42,cust_4345615,SESV,business_loan,8384,12,649,medium,approved,8384,mobile,false,671
app_20250128_00001107,2025-01-28 04:54:45,cust_9365187,FRID,cash_loan,38072,24,761,low,approved,38072,partner,true,349
app_20250128_00001108,2025-01-28 09:25:27,cust_7443423,ITMI,personal_loan,40004,36,631,medium,approved,40004,branch,false,628
app_20250128_00001109,2025-01-28 12:55:48,cust_7402353,CZPR,education_loan,35899,24,609,medium,rejected,0,online_banking,false,131
app_20250128_00001110,2025-01-28 06:24:41,cust_2334207,UKLO,education_loan,23042,48,726,low,approved,23042,call_center,false,259
app_20250128_00001111,2025-01-28 22:17:34,cust_1263379,CZPR,refinance,374650,300,697,medium,approved,374650,call_center,false,307
app_20250128_00001112,2025-01-28 07:59:23,cust_2124965,GRRE,auto_loan,37987,72,672,medium,approved,37987,mobile_app,false,876
app_20250128_00001113,2025-01-28 03:53:00,cust_6077661,SESV,mortgage,482405,120,685,medium,rejected,0,partner,false,112
app_20250128_00001114,2025-01-28 00:14:04,cust_4401704,AUTR,education_loan,27823,48,438,high,rejected,0,branch,true,50
app_20250128_00001115,2025-01-28 06:27:17,cust_5559122,SESV,education_loan,37538,24,621,medium,approved,37538,mobile,true,66
app_20250128_00001116,2025-01-28 23:50:00,cust_4975631,ATVI,refinance,274956,180,461,high,rejected,0,branch,false,177
app_20250128_00001117,2025-01-28 00:02:01,cust_4894174,GRRE,education_loan,3957,12,512,medium,rejected,0,atm,true,66
app_20250128_00001118,2025-01-28 15:16:39,cust_8198768,CZPR,cash_loan,37113,18,634,medium,approved,37113,branch,true,629
app_20250128_00001119,2025-01-28 19:44:36,cust_5611944,PORP,credit_card,20524,24,584,medium,rejected,0,web,false,8
app_20250128_00001120,2025-01-28 02:21:42,cust_7733728,AUTR,credit_card,6032,48,850,low,approved,6032,mobile,true,652
app_20250128_00001121,2025-01-28 11:30:04,cust_3396000,PORP,mortgage,134633,180,436,high,rejected,0,web,true,115
app_20250128_00001122,2025-01-28 14:13:26,cust_8602172,ATVI,education_loan,9389,48,522,medium,approved,9389,atm,true,441
app_20250128_00001123,2025-01-28 12:59:59,cust_4610338,BENL,mortgage,66443,120,558,medium,approved,66443,call_center,false,465
app_20250128_00001124,2025-01-28 22:08:40,cust_5845979,BENL,credit_card,8354,12,701,low,approved,8354,branch,true,461
app_20250128_00001125,2025-01-28 02:26:28,cust_5818786,BENL,mortgage,414370,180,678,medium,approved,414370,atm,true,377
app_20250128_00001126,2025-01-28 14:55:36,cust_8095108,GRRE,refinance,406282,180,561,medium,approved,406282,branch,true,248
app_20250128_00001127,2025-01-28 20:34:56,cust_5798595,NLAM,personal_loan,2545,24,618,medium,rejected,0,mobile_app,false,69
app_20250128_00001128,2025-01-28 13:37:53,cust_8821864,SESV,business_loan,16017,24,616,medium,approved,16017,web,true,48
app_20250128_00001129,2025-01-28 03:33:51,cust_1302549,BENL,credit_card,27562,12,554,medium,approved,27562,atm,true,857
app_20250128_00001130,2025-01-28 20:55:34,cust_6283006,DEHE,cash_loan,49644,30,770,low,approved,49644,atm,false,416
app_20250128_00001131,2025-01-28 11:24:06,cust_9101322,CHBE,cash_loan,18920,18,608,medium,approved,18920,atm,true,544
app_20250128_00001132,2025-01-28 07:51:22,cust_5460343,SESV,auto_loan,8592,36,559,medium,approved,8592,atm,true,804
app_20250128_00001133,2025-01-28 02:04:13,cust_4472997,FRID,cash_loan,23763,48,612,medium,approved,23763,mobile,true,860
app_20250128_00001134,2025-01-28 16:47:36,cust_766509,NLAM,mortgage,442233,360,646,medium,rejected,0,online_banking,true,66
app_20250128_00001135,2025-01-28 11:24:55,cust_8160439,ITMI,cash_loan,27672,12,702,low,approved,27672,branch,false,620
app_20250128_00001136,2025-01-28 21:03:21,cust_3203103,ITMI,education_loan,13436,12,458,high,rejected,0,branch,true,146
app_20250128_00001137,2025-01-28 13:48:23,cust_6883637,NLAM,education_loan,31559,36,625,medium,approved,31559,mobile,true,530
app_20250128_00001138,2025-01-28 00:06:34,cust_2098424,BENL,refinance,172179,360,584,medium,approved,172179,online_banking,true,612
app_20250128_00001139,2025-01-28 09:24:24,cust_6614805,GRRE,business_loan,25855,24,672,medium,rejected,0,call_center,false,131
app_20250128_00001140,2025-01-28 16:04:36,cust_3204244,FRID,education_loan,38886,36,507,medium,approved,38886,mobile,true,478
app_20250128_00001141,2025-01-28 17:05:25,cust_9562944,FRID,refinance,172618,360,826,low,approved,172618,partner,true,155
app_20250128_00001142,2025-01-28 19:07:37,cust_1110710,DEHE,auto_loan,6723,72,597,medium,approved,6723,web,false,69
app_20250128_00001143,2025-01-28 21:19:06,cust_884884,GRRE,credit_card,32741,42,701,low,rejected,0,web,true,111
app_20250128_00001144,2025-01-28 02:15:10,cust_5461561,ATVI,business_loan,15558,12,678,medium,approved,15558,partner,false,409
app_20250128_00001145,2025-01-28 07:11:55,cust_2554453,ITMI,mortgage,175437,240,610,medium,approved,175437,web,true,627
app_20250128_00001146,2025-01-28 16:44:58,cust_1568418,AUTR,credit_card,15806,48,575,medium,rejected,0,call_center,true,68
app_20250128_00001147,2025-01-28 11:09:25,cust_4838897,PORP,credit_card,9855,42,514,medium,rejected,0,call_center,false,32
app_20250128_00001148,2025-01-28 04:09:13,cust_8164066,DEHE,cash_loan,35626,18,592,medium,rejected,0,branch,true,46
app_20250128_00001149,2025-01-28 03:41:45,cust_6093751,PLWA,cash_loan,42202,30,724,low,approved,42202,call_center,false,85
app_20250128_00001150,2025-01-28 23:27:16,cust_5784588,ESMA,credit_card,9561,36,605,medium,approved,9561,mobile,true,418
app_20250128_00001151,2025-01-28 08:41:25,cust_2269059,CHBE,personal_loan,34605,42,623,medium,rejected,0,web,false,162
app_20250128_00001152,2025-01-28 10:46:55,cust_7430650,FRID,auto_loan,41635,24,469,high,rejected,0,online_banking,false,109
app_20250128_00001153,2025-01-28 19:39:11,cust_707343,GRRE,auto_loan,48516,36,814,low,approved,48516,online_banking,false,144
app_20250128_00001154,2025-01-28 18:06:19,cust_3020292,UKLO,business_loan,26101,24,685,medium,approved,26101,web,false,752
app_20250128_00001155,2025-01-28 14:29:40,cust_3321752,GRRE,personal_loan,29269,30,498,high,rejected,0,partner,false,94
app_20250128_00001156,2025-01-28 23:04:55,cust_7056145,ESMA,mortgage,204138,180,587,medium,rejected,0,partner,false,52
app_20250128_00001157,2025-01-28 11:13:00,cust_6261773,DEHE,business_loan,35452,60,668,medium,approved,35452,web,false,613
app_20250128_00001158,2025-01-28 06:52:00,cust_9827698,DEHE,refinance,453128,180,517,medium,approved,453128,call_center,true,204
app_20250128_00001159,2025-01-28 23:29:47,cust_4177757,CHBE,education_loan,3642,60,662,medium,approved,3642,mobile_app,false,358
app_20250128_00001160,2025-01-28 03:43:37,cust_9851226,ATVI,refinance,428564,300,713,low,approved,428564,branch,true,525
app_20250128_00001161,2025-01-28 10:44:23,cust_8080077,PORP,credit_card,43937,48,571,medium,approved,43937,mobile_app,false,175
app_20250128_00001162,2025-01-28 18:48:43,cust_3169665,CZPR,auto_loan,59047,60,509,medium,rejected,0,partner,false,73
app_20250128_00001163,2025-01-28 21:01:49,cust_2543918,ITMI,education_loan,39841,48,645,medium,approved,39841,mobile,true,343
app_20250128_00001164,2025-01-28 18:39:02,cust_6692602,PORP,credit_card,25946,24,677,medium,rejected,0,call_center,true,36
app_20250128_00001165,2025-01-28 19:51:45,cust_2619937,CZPR,auto_loan,27253,24,638,medium,rejected,0,atm,false,32
app_20250128_00001166,2025-01-28 23:10:17,cust_9737722,UKLO,personal_loan,34447,36,449,high,rejected,0,call_center,false,121
app_20250128_00001167,2025-01-28 16:49:50,cust_2666226,UKLO,education_loan,35101,24,850,low,approved,35101,web,true,219
app_20250128_00001168,2025-01-28 12:32:51,cust_2894643,FRID,credit_card,39946,36,644,medium,approved,39946,partner,false,482
app_20250128_00001169,2025-01-28 21:50:23,cust_4292547,AUTR,auto_loan,23330,24,465,high,rejected,0,atm,true,59
app_20250128_00001170,2025-01-28 09:06:56,cust_3950216,ATVI,auto_loan,43731,48,554,medium,approved,43731,atm,false,226
app_20250128_00001171,2025-01-28 07:07:08,cust_1668156,FRID,education_loan,16990,60,736,low,approved,16990,partner,true,794
app_20250128_00001172,2025-01-28 13:21:02,cust_1685870,AUTR,cash_loan,39763,18,526,medium,rejected,0,atm,false,38
app_20250128_00001173,2025-01-28 08:05:13,cust_3805900,CZPR,auto_loan,14047,48,617,medium,approved,14047,atm,true,102
app_20250128_00001174,2025-01-28 03:47:18,cust_1656723,ITMI,education_loan,30069,36,694,medium,approved,30069,branch,true,878
app_20250128_00001175,2025-01-28 07:04:07,cust_4064187,FRID,personal_loan,46148,36,756,low,approved,46148,mobile_app,true,211
app_20250128_00001176,2025-01-28 21:30:50,cust_9295090,CZPR,refinance,498548,120,514,medium,rejected,0,atm,true,127
app_20250128_00001177,2025-01-28 06:19:54,cust_3479526,GRRE,auto_loan,11129,24,763,low,approved,11129,online_banking,true,504
app_20250128_00001178,2025-01-28 18:53:48,cust_761256,CZPR,mortgage,388124,240,850,low,approved,388124,web,false,155
app_20250128_00001179,2025-01-28 16:45:00,cust_2838842,CHBE,education_loan,17405,48,659,medium,approved,17405,mobile,false,418
app_20250128_00001180,2025-01-28 20:12:05,cust_3622253,AUTR,education_loan,16716,48,443,high,rejected,0,mobile,false,159
app_20250128_00001181,2025-01-28 16:21:56,cust_9360521,BENL,cash_loan,10190,18,604,medium,approved,10190,partner,false,800
app_20250128_00001182,2025-01-28 13:45:22,cust_5468662,AUTR,personal_loan,10378,36,493,high,approved,10378,partner,false,141
app_20250128_00001183,2025-01-28 00:40:27,cust_8122698,AUTR,business_loan,5046,48,603,medium,approved,5046,partner,true,727
app_20250128_00001184,2025-01-28 13:29:19,cust_2782571,DEHE,personal_loan,22061,42,660,medium,approved,22061,online_banking,false,864
app_20250128_00001185,2025-01-28 10:28:46,cust_3496591,SESV,credit_card,39736,42,840,low,approved,39736,mobile,false,214
app_20250128_00001186,2025-01-28 06:44:37,cust_4611819,CZPR,business_loan,37317,12,615,medium,rejected,0,partner,true,174
app_20250128_00001187,2025-01-28 17:01:48,cust_1802423,ITMI,auto_loan,15622,60,719,low,approved,15622,call_center,false,538
app_20250128_00001188,2025-01-28 23:51:09,cust_4013921,UKLO,refinance,399434,360,649,medium,approved,399434,atm,true,291
app_20250128_00001189,2025-01-28 16:05:57,cust_9979731,PLWA,mortgage,255943,180,710,low,approved,255943,online_banking,true,736
app_20250128_00001190,2025-01-28 18:57:36,cust_428743,CHBE,auto_loan,54599,72,700,low,approved,54599,mobile,false,175
app_20250128_00001191,2025-01-28 10:03:53,cust_1045945,UKLO,personal_loan,17630,48,656,medium,approved,17630,partner,false,112
app_20250128_00001192,2025-01-28 19:54:03,cust_7302329,CZPR,personal_loan,38773,48,626,medium,rejected,0,mobile_app,false,56
app_20250128_00001193,2025-01-28 10:17:30,cust_8274786,ITMI,education_loan,13606,12,681,medium,approved,13606,branch,true,773
app_20250128_00001194,2025-01-28 09:05:39,cust_6301462,CHBE,credit_card,43374,18,850,low,approved,43374,partner,true,156
app_20250128_00001195,2025-01-28 08:29:12,cust_4714334,FRID,education_loan,21005,24,677,medium,approved,21005,atm,true,101
app_20250128_00001196,2025-01-28 17:30:40,cust_3145575,GRRE,personal_loan,33315,12,616,medium,approved,33315,mobile_app,true,188
app_20250128_00001197,2025-01-28 13:27:34,cust_2699607,ITMI,auto_loan,29788,60,608,medium,rejected,0,mobile_app,true,165
app_20250128_00001198,2025-01-28 22:07:27,cust_8123812,CHBE,refinance,169991,240,628,medium,approved,169991,atm,true,334
app_20250128_00001199,2025-01-28 06:42:52,cust_5892408,ESMA,cash_loan,45337,30,816,low,approved,45337,atm,true,270
app_20250128_00001200,2025-01-28 11:38:28,cust_5282035,FRID,credit_card,37464,18,691,medium,approved,37464,mobile,false,705
app_20250128_00001201,2025-01-28 04:25:26,cust_8303423,CZPR,mortgage,469005,120,716,low,approved,469005,partner,false,198
app_20250128_00001202,2025-01-28 17:16:46,cust_630707,ATVI,mortgage,444577,180,610,medium,approved,444577,atm,true,660
app_20250128_00001203,2025-01-28 11:28:52,cust_9827719,ITMI,education_loan,26275,24,680,medium,approved,26275,branch,true,414
app_20250128_00001204,2025-01-28 00:33:59,cust_6565664,ITMI,business_loan,31169,48,655,medium,rejected,0,partner,false,60
app_20250128_00001205,2025-01-28 10:08:49,cust_7486840,ESMA,cash_loan,49695,42,785,low,approved,49695,mobile_app,true,771
app_20250128_00001206,2025-01-28 10:20:08,cust_5330727,DEHE,credit_card,40960,42,729,low,approved,40960,call_center,false,666
app_20250128_00001207,2025-01-28 16:07:51,cust_6456699,AUTR,personal_loan,35097,12,553,medium,rejected,0,partner,false,174
app_20250128_00001208,2025-01-28 06:28:06,cust_242713,DEHE,business_loan,21791,36,557,medium,rejected,0,web,false,133
app_20250128_00001209,2025-01-28 16:36:40,cust_8632824,UKLO,refinance,472363,120,693,medium,approved,472363,partner,true,349
app_20250128_00001210,2025-01-28 15:27:14,cust_8206635,CHBE,mortgage,385039,360,507,medium,rejected,0,atm,false,147
app_20250128_00001211,2025-01-28 09:53:49,cust_761476,AUTR,credit_card,11927,48,581,medium,rejected,0,partner,false,15
app_20250128_00001212,2025-01-28 00:17:40,cust_6276996,ATVI,personal_loan,5877,36,722,low,approved,5877,mobile_app,true,884
app_20250128_00001213,2025-01-28 11:46:21,cust_6742760,NLAM,credit_card,40065,24,676,medium,rejected,0,mobile_app,false,103
app_20250128_00001214,2025-01-28 21:52:20,cust_9001910,ESMA,mortgage,245384,240,710,low,approved,245384,web,true,362
app_20250128_00001215,2025-01-28 22:21:57,cust_1995216,SESV,education_loan,22736,24,682,medium,approved,22736,call_center,true,559
app_20250128_00001216,2025-01-28 07:19:08,cust_3880670,DEHE,cash_loan,45929,42,602,medium,approved,45929,call_center,true,44
app_20250128_00001217,2025-01-28 03:44:49,cust_9227164,FRID,mortgage,185786,360,565,medium,rejected,0,atm,false,84
app_20250128_00001218,2025-01-28 04:23:32,cust_3125226,NLAM,refinance,115881,240,559,medium,approved,115881,web,true,791
app_20250128_00001219,2025-01-28 00:19:52,cust_9834056,CHBE,auto_loan,55900,48,457,high,rejected,0,web,false,55
app_20250128_00001220,2025-01-28 16:08:53,cust_6397258,GRRE,credit_card,15400,24,620,medium,rejected,0,branch,false,32
app_20250128_00001221,2025-01-28 10:03:21,cust_3833729,SESV,auto_loan,14479,72,570,medium,rejected,0,branch,false,51
app_20250128_00001222,2025-01-28 07:57:23,cust_8552058,ITMI,personal_loan,39091,12,772,low,approved,39091,web,true,489
app_20250128_00001223,2025-01-28 21:16:23,cust_7479758,AUTR,education_loan,5078,12,664,medium,rejected,0,mobile_app,false,59
app_20250128_00001224,2025-01-28 04:44:59,cust_5287680,DEHE,personal_loan,14912,12,581,medium,approved,14912,atm,true,86
app_20250128_00001225,2025-01-28 15:54:27,cust_2616697,UKLO,refinance,329595,300,770,low,approved,329595,mobile,true,369
app_20250128_00001226,2025-01-28 07:17:13,cust_554808,ESMA,business_loan,24858,12,630,medium,approved,24858,partner,true,546
app_20250128_00001227,2025-01-28 20:49:58,cust_9261353,ITMI,personal_loan,22150,30,479,high,rejected,0,web,false,105
app_20250128_00001228,2025-01-28 08:35:54,cust_1573844,ESMA,education_loan,16744,48,773,low,approved,16744,atm,true,400
app_20250128_00001229,2025-01-28 07:56:36,cust_1798631,AUTR,auto_loan,22784,48,618,medium,approved,22784,partner,false,246
app_20250128_00001230,2025-01-28 07:15:15,cust_6670122,CZPR,personal_loan,48022,24,722,low,approved,48022,call_center,true,77
app_20250128_00001231,2025-01-28 06:30:33,cust_7196257,PORP,refinance,269221,300,552,medium,rejected,0,atm,true,166
app_20250128_00001232,2025-01-28 10:10:20,cust_5100133,SESV,business_loan,17350,24,581,medium,rejected,0,branch,true,16
app_20250128_00001233,2025-01-28 14:59:38,cust_325305,SESV,education_loan,38683,24,685,medium,approved,38683,atm,false,257
app_20250128_00001234,2025-01-28 03:18:43,cust_289025,ITMI,cash_loan,31076,12,617,medium,rejected,0,mobile_app,true,93
app_20250128_00001235,2025-01-28 14:03:00,cust_9360186,PLWA,education_loan,20064,60,643,medium,approved,20064,call_center,false,897
app_20250128_00001236,2025-01-28 12:42:54,cust_9684291,AUTR,mortgage,169563,240,734,low,approved,169563,atm,true,352
app_20250128_00001237,2025-01-28 10:43:56,cust_8915339,NLAM,education_loan,11563,12,515,medium,rejected,0,mobile,true,176
app_20250128_00001238,2025-01-28 18:33:36,cust_227344,BENL,mortgage,467118,180,745,low,approved,467118,mobile_app,false,558
app_20250128_00001239,2025-01-28 14:59:32,cust_2078015,PORP,personal_loan,36487,24,558,medium,approved,36487,online_banking,false,45
